url,posttime,text,crawled_time
"https://www.facebook.com/legal.taiwan/posts/2859817007409158","1578318949","立法院會期結束了，司法院推出的法案中，剩下兩個主要的部分並沒有辦法完成立法。

 
一個是金字塔化的訴訟制度，希望建構堅實事實審、縮減終審法院的法官人數。這個想法，早在1999年全國司改會議就已經是結論之一，但一直沒能成功，最高法院法官的人數反而逐年擴增。在2017年的司法國是會議，也同樣作成朝向金字塔型訴訟制度的結論。

 另一個則是國民法官。陪審、參審的爭議不斷，立法院在選前暫停討論這個議題。

 ----

 分享這篇前年寫的文章，是司法院提出的刑事訴訟法金字塔草案。草案的精神是「分流」，也可以說是明案速斷、疑案慎斷，將案件分成三類：輕罪、相對重罪跟絕對重罪：

 1.輕罪或相對重罪，在被告認罪的情況下，可由檢察官給予微罪職權不起訴、緩起訴或聲請協商判決。或者在檢察官起訴後，由法院轉為簡易、簡式或協商判決，是所謂的明案。
2.反之，如果被告否認犯罪，或者在絕對重罪的情況下，不管被告是否認罪，都屬於疑案，而要強制辯護。

 此外，還有民事、行政訴訟金字塔草案，期待下一屆的會期。

 https://casebf.com/2018/02/04/司法院的金字塔草案/",1579044521
"https://www.facebook.com/legal.taiwan/posts/2854238997966959","1578100952","《旁聽大法官開庭，注意事項》

 週一（1/6）上午9點，大法官將對保力達公司聲請的廢棄物清理法「回收清除處理費」釋憲案，進行公開的說明會。屆時會邀請法律學者、主管機關，以及環工專家到場。

 
雖然大法官在107年才收到這個案件，但因為本案終局判決是在104年2月5日確定，大法官如果做成違憲認定，要在109年2月4日之前，當事人才有辦法聲請再審救濟。從這個時程來看，之後不管是否受理、受理後合憲或違憲，應該很快就會有結果，也很可能會是今年第一個解釋。

 以下有兩件事情提醒打算去現場聆聽的朋友。

 第一，請儘早到場。

 
這次的旁聽證從8點開始，在博愛路127號臺灣高等法院刑事庭大廈1樓入口處發放。根據憲法法庭旁聽注意事項，旁聽證在開庭前15分鐘前截止發放、持有旁聽證者要在開庭10分鐘前就坐。

 當然，額滿為止。

 第二，進入法庭前要交出手機。

 憲法法庭旁聽注意事項第9點:「進入憲法法庭旁聽之人不得攜帶具通訊功能之電子物品或攝影、錄影、錄音等器材。但經司法院公告許可者，不在此限。」

 依照過去的經驗，在發給旁聽證時，會請你交出手機代為保管上鎖，並給你上鎖的鑰匙，離去前取回。",1579044521
"https://www.facebook.com/legal.taiwan/posts/2805657139491812","1576249843","<行政訴訟法「都市計畫審查程序」專章之一：借問修法何處來？>

 
今天，立法院三讀通過行政訴訟法修正案，在第2編第一審程序中，增加了一個新的第5章：「都市計畫審查程序」專章。未來，對於違法的「都市計畫」，也可以提起行政訴訟來救濟。這系列希望來介紹這部法律，這篇我們先來看一下，問題哪裡來？難道過去不能救濟嗎？

 #何謂都市計畫？

 
所謂都市計畫，依照都市計畫法第3條規定，是指在一定地區內有關都市生活之經濟、交通、衛生、保安、國防、文教、康樂等重要設施，作有計畫之發展，並對土地使用作合理之規劃。

 都市計畫的擬定、變更，需要依照都市計畫法規定的程序。

 都市計畫可以劃定住宅、商業、工業等使用區，或其他使用區域或特定專用區。各使用區，也可以視實際需要，再予劃分，分別予以不同程度之使用管制。

 都市計畫經發布實施後，不得隨時任意變更。但擬定計畫之機關每三年內或五年內至少應通盤檢討一次，依據發展情況，並參考人民建議作必要之變更。

 
舉例來說，原本是中央研究院預定地，可能變更為住宅區。不同分區的使用管制並不相同，住宅區可能會要求提供百分之三十的土地作為公共設施(公園)。又比如說，原本用來作為加油站的土地，可能變更為交通用地。

 都市計畫的擬定、變更，都會造成土地價值的變化，可能會限制權利、利益或增加負擔 ，對人民的財產權的影響十分重大。

 #為什麼過去不能救濟？

 
過去實務認為，都市計畫雖然對民眾發生效力，但屬於法規性質，不是可以請求撤銷的行政處分，不能提起訴願、行政訴訟。必須等到行政機關依照都市計畫，做成具體的行政處分後，人民才可以針對行政處分進行訴願、提起撤銷訴訟。

 
舉例來說，上面提到的兩個例子，包括中研院預定地變更為住宅區、加油站土地變更為交通用地，因為不同的分區都有各自的限制，當計畫變更時，還不能提起訴願、行政訴訟，要等到像是申請加油站的建築使用執照，遭到拒絕時，才能針對這個拒絕的行政處分提起訴願跟行政訴訟。

 至於法規為什麼不能提起救濟？這是因為行政訴訟法的設計，訴願、撤銷訴訟的對象是行政程序法第92條第1
項規定的行政處分：「行政機關就公法上具體事件所為之決定或其他公權力措施而對外直接發生法律效果之單方行政行為。」或第2項規定的一般處分：「前項決定或措施之相對人雖非特定，而依一般性特徵可得確定其範圍者，為一般處分。」

 #742號解釋的要求

 如前面提到的兩個例子，兩組聲請人分別因為無法訴願、行政訴訟而聲請大法官解釋。105年12月9日，大法官在742解釋指出：

 
第一，都市計畫定期通盤檢討變更，的確屬於法規性質。但是當中也有可能存在行政處分，像是具體項目有直接限制一定區域內特定人或可得確定多數人之權益或增加其負擔者，這種情況還是可以依照現有的訴願、行政訴訟來救濟。

 
第二，如果沒有上面情形，現行的行政訴訟法並沒有辦法針對法規提起訴願、行政訴訟。但基於保障人民訴訟權，立法機關要在解釋公布之日起二年內增訂相關規定，使人民得就違法之都市計畫，認為損害其權利或法律上利益者，提起訴訟以資救濟。

 
大法官認為，即便是法規性質的都市計畫，也要能夠讓法官介入審查，這也就是108年12月13日通過的行政訴訟法「都市計畫審查程序」專章要處理的問題，讓法官提早介入都市計畫的合法性審查，不用等到行政機關依照都市計畫做出行政處分後，才讓人民提起救濟。

 #法官第一次可以審查法規合法與否

 除了大法官以外，一般的法官並不能宣告法規違法失效，只能在實際個案適用到法規時，認定法律以外的命令有沒有抵觸法律，但這並沒有讓法官可以宣告命令無效。

 
這次的「都市計畫審查程序」專章，讓行政法院法官可以介入具有法規範性質的「都市計畫」合法性審查，可以宣告都市計畫無效、失效或違法，可以說是史上第一次也是現行的唯一，法官可以審查法規合法與否。

 #下一篇，我們來看行政訴訟新法，是怎麼處理都市計畫審查程序的。

 https://casebf.com/2019/12/13/urban_planning_review/",1579044522
"https://www.facebook.com/legal.taiwan/posts/2798495406874652","1575987752","今天，立法院三讀通過兩個刑事訴訟法修正案，包括被害人保護、訴訟參與，以及再審，這篇先來介紹被害人保護與訴訟參與這部分。

 一、陪同在場之人
二、移付調解與修復
三、保護隱私、適當隔離
四、被害人訴訟參與

 https://casebf.com/2019/12/10/victim_protection/",1579044522
"https://www.facebook.com/legal.taiwan/posts/2860092997381559","1578328526","本想只貼給頭號粉絲，但覺得也許其他朋友也會有興趣。

 深夜偶感

 ​​從事法律工作好玩之處在於：總會不時的遇到新的領域、新的法律問題。

 新的領域，可能要從頭探索，新的法律問題，可能要使用各種法學方法來解釋看看，找過去類似的案例來比擬。

 這些過程，可以說就是一直在學習跟研究，學習新的知識、研究法律如何適用。

 ​​
​​所以，千萬別再說，等我考上，就可以不用再念書、不用再關注大法官解釋之類的話喔。如果還在法律實務工作領域，會有更多難解、有趣、沒想過的問題迎面而來，相信這些挑戰都會非常好玩的。",1579044522
"https://www.facebook.com/legal.taiwan/posts/2874194802638045","1578874787","週四即將進行的刑事大法庭言詞辯論，最高檢察署也有聲請，就是下面提到的C案。

 最高檢察署針對車手，就兩個部分聲請提交大法庭，組織犯罪跟洗錢。不過，週四處理的爭點僅限於組織犯罪部分。

 言詞辯論雖然有四位重量級的鑑定人，但主角還是檢察官跟被告，推薦大家點進文中第三點的超連結，看看檢察官所持立場，以及理由。

 —-

 一般來說，詐欺集團取款的車手同時會構成：

 
組織犯罪條例第3條第1項後段的參與犯罪組織罪，法定刑六月以上五年以下+得併科罰金。另外依照組織犯罪條例第3條第3項規定：「犯第一項之罪者，應於刑之執行前，令入勞動場所，強制工作，其期間為三年。」這裡規定的刑前強制工作是一種保安處分的性質。

 刑法第339-4第1項加重詐欺，法定刑一年以上七年以下+得併科罰金。

 刑法第55條前段規定：「一行為而觸犯數罪名者，從一重處斷。」車手的一次提領行為，同時構成組織犯罪條例跟加重詐欺，要從重處斷。

 從法定刑來看，重的是一年以上的加重詐欺；但弔詭的是，輕的組織犯罪條例卻有更可怕的三年刑前強制工作。

 當車手從重應該論以加重詐欺罪時，要不要再依照組織犯罪條例宣告刑前強制工作三年，最高法院自己就有兩種見解。

 另外，前面第二點提到的問題是：是提供人頭帳戶給詐欺集團，是否另外構成洗錢罪。其實，提款車手是否另外構成洗錢罪，實務上也有兩種見解。

 
107年11月20日，最高檢察署針對兩件審理中案件，請求最高法院召開言詞辯論，以釐清爭議（Ａ案、Ｂ案）。108年7月2日，最高檢察署在大法庭上路後，將審理中的另外一件案件（Ｃ案），向最高法院聲請提案刑事大法庭。

 在最高檢察署提案大法庭後沒多久，最高法院刑事第二庭經過徵詢其他審判庭見解的程序後，在108年10月17日將Ｃ案車手要不要宣告強制工作的爭議，裁定提交大法庭。

 https://casebf.com/2019/11/03/lpsimplelist-201911/",1579044523
"https://www.facebook.com/legal.taiwan/posts/2861963233861202","1578405507","1957年的經典電影12怒漢（12 Angry
Men）以美國的陪審團作為故事的主軸，在IMDB的分數高達8.9分，排行第五名。一名有前科的15歲少年，被指控在深夜以彈簧刀殺害自己的父親案件，陪審團在一開始的討論過程，幾乎都認定少年有罪，也都想快點結束冗長的程序回家。只有一位陪審員有所懷疑，提出不同意見，逐一的討論案件中的疑點，最後所有陪審員作成無罪的結論。

 
這部片成本很低，演員就是這12位陪審員。但為什麼是12位呢？有什麼特別的考量因素嗎？陪審團制度起源於英國，為什麼會有陪審團制度出現？讓我們走進時光隧道，回到中世紀的英格蘭。

 https://casebf.com/2017/02/28/12/",1579044523
"https://www.facebook.com/legal.taiwan/posts/2843373589053500","1577715062","<787號餘音：審判權的統一解釋何去何從？>

 #二元訴訟制度與統一解釋

 
我們的法院分成行政法院跟普通法院兩個體系，各自有自己的終審法院：最高行政法院跟最高法院，這樣的體系稱為二元訴訟制度。以公、私法來區分訴訟制度，勢必會產生兩者間的模糊地帶，當行政法院和普通法院的審判權歸屬發生爭議時，現在是由司法院大法官來統一解釋。

 #審判權的統一解釋有多少？

 
2017年12月份最後的兩個解釋：758及759號；2018年最後一天上班日12月28日的2號解釋：772及773號，跟今年的最後一號解釋787號，都是處理普通法院和行政法院審判權歸屬的統一解釋。

 根據黃虹霞大法官在787號不同意見書的統計，從第一號解釋到現在，大法官針對審判權爭議的統一解釋，一共作出15個[1]。

 #大法官為什麼要做審判權的統一解釋？

 
憲法第78條規定：「司法院解釋憲法，並有統一解釋法律及命令之權。」而司法院大法官審理案件法第7條第1項規定：「有左列情形之一者，得聲請統一解釋：中央或地方機關，就其職權上適用法律或命令所持見解，與本機關或他機關適用同一法律或命令時所已表示之見解有異者。但該機關依法應受本機關或他機關見解之拘束，或得變更其見解者，不在此限。」

 條文中所謂的本機關、他機關，對照二元訴訟制度，就是最高法院與最高行政法院。

 #大法官喜歡審判權的統一解釋嗎？

 787號解釋中，有好幾份意見書提到審判權的統一解釋問題，對有更重要任務的大法官而言，可能是一個困擾。

 
黃虹霞大法官說：「審判權歸屬由大法官解釋是違章建築，應該被拆除。」、「審判權歸屬爭議干大法官及憲法法院何事？甚至普通法院與行政法院同屬司法體系，其等間之裁判對同一法令之見解有爭議（是兩個機關間爭議嗎？），也由大法官統一解釋，是不是也值得檢討呢？這都是訴訟二元體制下的產物[2]。」她認為，應該刪除現行裁定停止訴訟程序聲請大法官解釋的民事訴訟法、行政訴訟法規定[3]。

 
詹森林大法官感嘆：「在台灣，即時的法院救濟，真的無處可尋？」、近三年的五號統一解釋的原因案件，並不是十分難以判斷為公法或私法爭議，卻拖延時日，經司法院解釋之後，才能開啟訴訟程序[4]。

 
實際上，詹森林大法官在去年的758號解釋提出、陳碧玉大法官加入的協同意見書中也指出：公法、私法兩種法院所生的審判權不容易區分，因為這樣所產生的不利益，不應該由人民負擔。普通法院、行政法院與其困惑審判權的歸屬，不如快點開啟審理程序，不要讓人民輾轉在兩種法院之間。

 #憲法訴訟法刪除機關聲請統一解釋，#改為機關爭議案件

 
其實，新的憲法訴訟法已經把大審法第7條第1項機關聲請統一解釋的規定拿掉，之後機關間的爭議，改由憲法訴訟法第4章的機關爭議案件來處理。不過這裡講的機關，是指國家最高機關。至於原本的統一解釋，只剩下人民可以提出聲請，法官在日後的憲法訴訟法中，已經沒有聲請權。

 因此，接下來可以預期的是，民事訴訟法、行政訴訟法賦與法官就審判權爭議，可以聲請大法官統一解釋的規定，也將在111年的憲法訴訟法施行前被刪除。

 #大法官不做，#誰來做？

 這件事情就要再觀察了，可能是最高法院、最高行政法院自己組成跨機關聯合大法庭，坐下來解決法律爭議。

 
小編則想到一種可能，在當事人起訴或被法院移送後，受理的法院依照事件的性質，選擇公法或私法來審理。比如有些地方法院行政庭因為案量不足，行政庭法官也會會兼辦民事庭案件；智慧財產法院的法官也同時兼辦行政、民事跟刑事。

 如何最快速、便利的解決普通法院跟行政法院間的審判權爭議，讓人民的訴訟快點開啟。你有沒有什麼解決的方法呢？
--------
[1]過去大法官曾經做過的15個審判權統一解釋包括：89、115、305、312、448、466、533、540、691、695，以及近三年的758、759、772、773跟最新的787號，直得注意的是近三年共5號審判權統一解釋，囊括全部解釋的三分之一，可以說法官在近年來更常向大法官聲請審判權的統一解釋。
 
[2]釋字787號解釋黃虹霞大法官不同意見書，第1頁。 
[3]釋字787號解釋黃虹霞大法官不同意見書，第2-3頁。
[4]釋字787號解釋詹森林大法官協同意見書，第15頁。

 http://casebf.com/…/jurisdiction_between_public_and_privac…/",1579044523
"https://www.facebook.com/legal.taiwan/posts/2818843361506523","1576761135","<國民年金法因應釋字766號解釋的修法>

 108年12月11日，總統公布國民年金法修正案，這次的修正是為了因應釋字766號解釋。

 #766號解釋的緣由

 #100修法：#申請才有得領

 
100年6月29日修正公布的國民年金法第18條之1規定：「依本法發給之各項給付為年金者，除老年年金給付自符合條件之當月起按月發給至死亡當月為止外，其他年金給付自提出申請且符合條件之當月起按月發給至應停止發給或死亡之當月止。」

 從這個條文可以發現，除了老人年金是從符合條件當月就開始發給外，「其他年金給付」即便已經符合資格，也要提出申請才可以發放。換言之，晚1個月申請，就少領1個月。

 #104年修法：#從105年開始改

 
後來，國民年金法在104年12月30日修正公布，立法委員參考勞工保險條例規定，增訂了第2項規定：「自105年3月1日起，發生死亡事故，其遺屬年金給付之受益人未於符合請領條件之當月提出申請者，其提出請領之日起前5年得領取之給付，由保險人依法追溯補給之。但已經其他受益人請領之部分，不適用之。」

 
即便受益人沒有在符合請領條件的當月提出，之後仍然可以從申請那天起，往回請求5年內的年金給付，不再晚申請、就少領。不過這個新增的規定，只適用在自105年3月1日以後死亡的被繼承人。

 #修法前的遺珠：#林老先生

 
一位澎湖的林老先生的配偶在99年過世，晚了18個月請領、少領5萬4千元，他在窮盡救濟途徑後，經澎湖地院官長相助之下，聲請釋憲成功，大法官在107年7月13日作成釋字766號解釋。

 
解釋認定100年修正的國民年金法第18-1條規定，限制以遺屬提出申請且符合條件之當月為領取遺屬年金之始點部分，不符憲法第23條比例原則，自解釋公布之日起不再適用，遺屬可以依照修正後的第2項規定，依法請求追溯補給從死亡事故發生時起，請領日前5年內的遺屬年金。

 #衛生福利部公布處理原則

 
在解釋之後，衛生福利部不待修法，也沒等林老先生提出再審。很快地在107年9月7日公布「因應司法院釋字第766號解釋，有關105年2月29日前發生死亡事故之國民年金保險遺屬年金給付處理原則」，該原則自766解釋做成當天起開始生效，讓所有遺屬都可以從原來的申請日起算，追溯補發被保險人死亡後5年內可以領取的給付。

 #修正後的國民年金法

 
除了公布上述原則外，衛生福利部也進行修法，將國民年金法第18-1條第2項規定修正，不再限於105年3月1日起，發生死亡事故，可以請求追溯補領，請領之日起前五年得領取之給付，在105年2月29日以前發生的死亡事故，遺屬都可以請求還在五年請求權時效的遺屬年金。

 #還有很多人沒領

 
依照衛生福利部108年12月18日新聞稿，勞保局估算符合追溯補發資格者約有5萬2千餘件（遺屬約7萬3千餘人），但目前只有補發遺屬年金2,181件，補發遺屬3,328人。

 
雖然勞保局已經補發1億2,611萬1,489元，但是還有許多符合資格的遺屬，並沒有提出申請。請求補發仍然有5年的時效，只要您的親人在105年2月29日前發生不幸，而您沒有在死亡當月提出申請，就可能符合資格，可以請求補領提出請領日前5年內的遺屬年金。

 關於766號解釋，可以參考這篇「766號解釋：國民年金給付的始點」。https://casebf.com/2018/07/15/j766/

 https://casebf.com/2019/12/19/after766-2/",1579044524
"https://www.facebook.com/legal.taiwan/posts/2268147203242811",undefined,undefined,undefined
"https://www.facebook.com/legal.taiwan/posts/2825002104223982","1576997363","最高法院將在1月16日下午兩點在第二法庭進行大法庭上路以來的第一次言詞辯論。屆時會請四位鑑定人，包括：林鈺雄、許恒達、楊雲驊，及薛智仁教授到場提供法律見解。

 先回顧一下這個問題怎麼發生的，至於正反方可能的見解，目前正在撰寫中，希望今天晚一點可以上線。

 https://casebf.com/…/organized-crime-prevention-act-compul…/",1579044524
"https://www.facebook.com/legal.taiwan/posts/2814573338600192","1576595061","<刑事訴訟法落實兩公約之修正>

 
今天，立法院「再度」三讀通過刑事訴訟法修正案，會說「再度」的原因是，上禮拜剛通過刑事訴訟法的被害人保護、訴訟參與以及再審。這兩週，立法院共通過三份刑事訴訟法修正案。

 這次的修正主要有四個重點：

 第一，將推事、首席檢察官跟檢察長正名為法官、檢察長跟檢察總長；
第二，落實兩公約的精神，從偵查到審理，補足欠缺之處；
第三，將特定重罪及性騷擾涵蓋到預防性羈押。
第四，延長救濟期間，包括再議、上訴，以及職權上訴排除無期徒刑。

 http://casebf.com/2019/12/17/criminal_procedure_ccpr_icescr/",1579044525
"https://www.facebook.com/legal.taiwan/posts/2827846580606201:0","1577106119","舊版的大法官解釋網站，有兩種解釋的排列方式，一種是依序排出號碼，好像布滿號碼的牆一樣，但只有號碼，沒有其他標題或說明；另外一種則是依序排列，有標題跟爭點，每一行只有一號解釋。

 
在大法官解釋網站改版後，號碼牆就不見了，只剩下依序用號碼、爭點排列的方式。對熟悉解釋號碼及內容的朋友來說，直接點選號碼是最快的，省下許多下滑的時間，但對民眾而言，號碼可能沒什麼意義，這可能也是之前取消的原因。

 不管怎樣，在司法院網站改版後，解釋號碼牆回來了，稱為「大法官解釋清單」。喜歡極速點號碼、找釋字的朋友，可以回來試試看喔。

 http://cons.judicial.gov.tw/jcc/modify/wall.html",1579044525
"https://www.facebook.com/legal.taiwan/posts/2809403682450491","1576400054","最近，台南玉井的縱火命案，讓人感到十分遺憾，願亡者安息、生者節哀。

 看到新聞報導時，看到許多嫌犯的出獄、少年安置及前科描述，讓人想到個資法跟少事法的規定。

 前科紀錄是個資法所規定的特種敏感性個人資料，第6條規定了幾種可以蒐集、處理跟利用的情形，包括：

 一、法律明文規定。
二、公務機關執行法定職務或非公務機關履行法定義務必要範圍內，且事前或事後有適當安全維護措施。
三、當事人自行公開或其他已合法公開之個人資料。
四、公務機關或學術研究機構基於醫療、衛生或犯罪預防之目的，為統計或學術研究而有必要，且資料經過提供者處理後或經蒐集者依其揭露方式無從識別特定之當事人。
五、為協助公務機關執行法定職務或非公務機關履行法定義務必要範圍內，且事前或事後有適當安全維護措施。
六、經當事人書面同意。

 因為犯罪嫌疑人涉犯令人髮指的重罪，對社會揭露其前科的利用，能不能算是公務機關執行法定職務所必要、非公務機關履行法定義務所必要，恐怕是有疑問的。

 依照施行細則規定，所謂犯罪前科是指經緩起訴、職權不起訴或法院判決有罪確定、執行之紀錄。

 
另外，關於少年時期的案件資料，少年事件處理法第83條第1項也規定：「任何人不得於媒體、資訊或以其他公示方式揭示有關少年保護事件或少年刑事案件之記事或照片，使閱者由該項資料足以知悉其人為該保護事件受調查、審理之少年或該刑事案件之被告。」",1579044525
"https://www.facebook.com/legal.taiwan/posts/2816597495064443","1576675453","<國家賠償新修法：公共設施國賠責任>

 （編按，圖片中標題應為公共設施）

 
今天，立法院在108年12月3日三讀通過的國家賠償法經總統公布，將在公布後第3日開始施行，以下來談一下，這次的國賠法修了什麼？國賠法可以說是民法侵權行為的特別規定，類型有兩種：人及物的責任。

 一、#公務員的作為或不作為

 
國賠法第2條規定了人的責任，包括第2項前段的公務員執行職務行使公權力時，故意或過失的積極侵害行為；以及後段的公務員怠於執行職務的消極不作為，致人民的自由或權利被侵害或遭受損害，人民可以請求國家賠償。

 
至於什麼情況下，會構成怠於執行職務，釋字469號解釋指出：「法律規定之內容非僅屬授予國家機關推行公共事務之權限，而其目的係為保護人民生命、身體及財產等法益，且法律對主管機關應執行職務行使公權力之事項規定明確，該管機關公務員依此規定對可得特定之人所負作為義務已無不作為之裁量餘地，猶因故意或過失怠於執行職務，致特定人之自由或權利遭受損害，被害人得依國家賠償法第2條第2項後段，向國家請求損害賠償。」也就是所謂的保護規範理論。

 這次的修法，並沒有更動這部分。

 二、#公共設施

 國賠法第3條規定了物的責任，原本規定：當公有公共設施因設置或管理有欠缺，致人民生命、身體或財產受損害時，國家負責賠償責任。

 這次的修法主要在這個部分。

 (一)#公有公共設施→#公共設施

 新法去除「公有」2字，構成國賠責任的公共設施不以設施是國家或地方自治團體所有為限，這也是過去實務見解的明文化。

 比如高等法院 95 年上國更(一)字第 7
號民事判決指出：「國家賠償法第3條所規定之國家賠償責任性質，係屬危險責任，並具社會保險之效果與機能，為保護人民權益，國家所設置管理之公共設施，如為供公共目的使用，國家所有者固屬之，但並不以國家所有者為限，即若非國家所有，但事實上處於由國家或地方自治團體之管理狀態，亦應屬之。」

 (二)#納入人身自由的保護

 原本公共設施造成的損害，僅限制在生命、身體或財產等權利受損，才適用國賠法，新法增加了「人身自由」。

 (三)#民間團體或個人管理欠缺，#國家仍負賠償責任

 如果公共設施委託民間團體或個人管理，因為管理欠缺導致的損害，國家仍然應負損害賠償責任。

 (四)#開放山域、#水域，#經適當警告標示，#國家責任之免除或減輕

 公共設施因為設置或管理欠缺導致的人民損害，是採取無過失責任，不論管理機關對欠缺有無故意過失。

 
這次修法在開放山域、水域的自然公物，或自然公物內的設施，經管理機關、受委託管理民間團體或個人，已經就使用公物或設施為適當警告或標示，而人民仍然從事冒險或具危險性活動時，新增下面的特別規定。

 1.自然公物：國家不負賠償責任。
2.自然公物內的設施：得減輕或免除國家應負的損害賠償責任。

 https://casebf.com/2019/12/18/new_state_compensation_act/",1579044526
"https://www.facebook.com/legal.taiwan/posts/2801739406550252","1576107039","108年12月10日，立法院三讀通過兩個刑事訴訟法修正案，包括被害人保護、訴訟參與，以及再審，這篇來介紹再審這部分，有下面7個重點。

 一、可以請法院幫忙調原判決繕本。
二、聲請再審可以委任律師代理。
三、獲知卷證資訊和刑事被告相同。
四、聲請再審，法院原則要開庭。
五、聲請或職權證據調查，都可以。
六、程序如可補正，應先命補正。
七、實體無理由駁回，抗告期間延長。

 https://casebf.com/2019/12/11/2019-new-retrial/",1579044526
"https://www.facebook.com/legal.taiwan/posts/2812213355502857","1576506265","好奇問一下，雖然這不是創站初衷，一起讀判決對大家準備國考有幫助嗎？",1579044527
"https://www.facebook.com/legal.taiwan/posts/2825869887470537","1577028308","<給法律系學生>

 這篇是給正在學習法律朋友的一點建議，專業人士勿入。

 今天分享了兩篇最高法院刑事大法庭關於車手要不要宣告強制工作爭議的文章。

 
對法律系學生朋友來說，結論是什麼並不是最重要的，而是可以去看看，最高法院的肯定說、否定說，分別是從什麼樣的方式去立論，從什麼樣的解釋方法著手。想想看，如果自己是最高法院大法庭的法官，會投向哪一邊，為什麼。

 
對學者的文章也是一樣，千萬不要強迫自己去記哪個學者講了什麼見解，要看的是學者用什麼手法來解釋、論理，論理跟解釋的方法能不能說服你。然後，把這些論述的方式學起來，將來遇到類似或不類似的問題時，就可以依樣畫葫蘆來操作。

 祝大家有個好夢、期末考順利。",1579044527
"https://www.facebook.com/legal.taiwan/posts/2855606011163591","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579044527
"https://www.facebook.com/legal.taiwan/posts/2797142503676609","1575938491","之前有朋友私訊粉專問到這個問題，大法官全體審查會跟大法官會議作些什麼？15個大法官如何審理一個案件？

 http://casebf.com/2017/01/22/justices-trial/",1579044527
"https://www.facebook.com/legal.taiwan/posts/2821152007942325","1576849186","《大法庭的言詞辯論跟大法官的說明會》

 這兩天，最高法院大法庭跟司法院大法官都有新消息。

 #司法院大法官公開說明會

 
首先，大法官書記處在今天（108年12月20日）發布新聞稿，表示大法官將在1月6日上午9點舉辦公開說明會，針對特別公課的合憲性問題，會邀請學者專家、主管機關，以及環境工程學者、專家及相關團體提供意見。

 
廢棄物清理法規定：物品或其包裝、容器經食用或使用後，足以產生特定物質，致有嚴重污染環境之虞者，業者需要負責回收、清除、處理。其中，製造業應按當期營業量，輸入業應按向海關申報進口量，於每期營業稅申報繳納後十五日內，依中央主管機關核定之費率，繳納回收清除處理費，作為資源回收管理基金。

 
101年，保力達公司生產的保力達Ｂ瓶蓋內膜被環保署委託的會計師查核出有PVC，環保署要求身為容器製造業者的保力達公司，補繳3億多元的回收清除處理費，如果逾期沒繳，會再罰1-2倍的罰鍰。保力達公司提起行政訴訟敗訴確定後，聲請大法官解釋。

 回收清除處理費，和稅捐不太一樣，是一種特別公課。依照司法院今天提出的爭點提綱，分別對法律學者、主關機關，以及環工專家三種群體，提出不一樣面向的問題。

 如果單以法律來看，大法官希望探討下面幾個爭點：

 (一)特別公課與稅捐之區分?特別公課於憲法上法律保留原則之審查，是否須採與稅捐相同之密度?理由為何?

 (二) 廢棄物清理法授權回收清除處理費的「費率」由中央主管機關核定，是否已違反憲法上法律保留原則、授權明確性原則?

 (三) 廢棄物清理法規定及其授權環保署公告，將食品容器回收清除處理費之課徵對象侷限於容器商品製造商或進口商，並新增「容器包括容器商品之蓋子、
提把、座、噴頭、壓嘴、標籤及其他附件，使用後併容器廢棄者」的規定，是否違反法律保留原則及平等原則?

 這些爭點，我們晚一點再來深入一點討論。

 
雖然大法官在107年才收到這個案件，但因為本案終局判決是在104年2月5日確定，大法官如果做成違憲認定，要在109年2月4日之前，當事人才有辦法聲請再審救濟。從這個時程來看，大法官在1月6日召開說明會，之後能做成解釋的時間，已經所剩不多。

 #最高法院刑事大法庭言詞辯論

 
其次，最高法院第一件送進大法庭的案子，將在1月16日下午兩點在第二法庭進行大法庭上路以來的第一次言詞辯論。屆時會請四位鑑定人，包括：林鈺雄、許恒達、楊雲驊，及薛智仁教授到場提供法律見解。

 
這個案子涉及詐欺車手同時構成刑法加重詐欺、組織犯罪防制條例參與犯罪組織罪時，因為一行為依想像競合論以重罪加重詐欺時，還要不要依照輕罪組織犯罪防制條例規定，宣告強制工作三年。

 
這次的刑事大法庭言詞辯論，雖然會錄音，但並不會即時轉播。依照新聞稿的內容，開庭用的投影片和開庭錄音，是在辯論終結後數日播放，也就是並沒有即時轉播，也沒有錄影。要看四位刑事法教授的風采，可能還是要進去大法庭現場。而且，最高法院大法庭裝修後，這次應該是第一次的使用，上面要坐滿11位法官。

 #開庭旁聽怎麼去？

 
1月6日的大法官公開說明會，從當天上午8點起，在博愛路127號臺灣高等法院刑事庭大廈1樓入口處發放旁聽證；1月16日最高法院刑事大法庭，則從1點10分開始，在長沙街1段6號的最高法院發放旁聽證，兩場都有人數限制，額滿為止。

 http://casebf.com/…/12/20/2020-jan-grand-court-and-justices/",1579044528
"https://www.facebook.com/legal.taiwan/posts/2844332692290923:0","1577751474","邁向2020

 祝大家新年快樂，未來一年也請多支持、指教。

 期待2020會有更多的好事情、更多有趣的法律問題。

 也希望好朋友們都能在自己的學業、事業，有所斬獲；健康、愛情與家庭都美滿。",1579044528
